timestamp,open,high,low,close,volume
2025-11-11 18:43:40.824112,2023.8732507573045,2039.8607027617888,2023.8732507573045,2036.905355606537,9751.238080969306
2025-11-11 18:48:40.824112,2036.905355606537,2036.905355606537,1989.9769753590117,1995.8588083358002,7587.684686153575
2025-11-11 18:53:40.824112,1995.8588083358002,2005.0073877832726,1994.8289222871804,1999.7797590814814,209.17803426211336
2025-11-11 18:58:40.824112,1999.7797590814814,1999.7797590814814,1982.6107882522215,1986.7454652866104,9204.073852272222
2025-11-11 19:03:40.824112,1986.7454652866104,2013.1466593134576,1986.7454652866104,2003.8798204567945,9978.06543941864
2025-11-11 19:08:40.824112,2003.8798204567945,2003.8798204567945,1984.7522686523723,1988.199045288452,2386.309556285264
2025-11-11 19:13:40.824112,1988.199045288452,1988.8449498852528,1984.7126228483937,1986.116676359138,8721.82872563128
2025-11-11 19:18:40.824112,1986.116676359138,1996.9835811103333,1986.116676359138,1996.3449245880968,2463.2753709571293
2025-11-11 19:23:40.824112,1996.3449245880968,2019.0964417733965,1996.3449245880968,2013.8280189587285,1710.020133525599
2025-11-11 19:28:40.824112,2013.8280189587285,2013.8280189587285,1985.5176283142125,1989.8574964047802,4219.095331977473
2025-11-11 19:33:40.824112,1989.8574964047802,1989.8574964047802,1982.4097370855789,1983.400384237473,1376.4793236561902
2025-11-11 19:38:40.824112,1983.400384237473,1983.400384237473,1970.5163779043244,1974.1786571494124,8279.951520387483
2025-11-11 19:43:40.824112,1974.1786571494124,1974.1786571494124,1958.3418032082013,1961.478188744739,7246.346289277812
2025-11-11 19:48:40.824112,1961.478188744739,2000.1963343144826,1961.478188744739,1996.3033364189964,6974.123301053183
2025-11-11 19:53:40.824112,1996.3033364189964,2012.3319620918785,1996.3033364189964,2004.5876301604385,9544.756460779952
2025-11-11 19:58:40.824112,2004.5876301604385,2004.5876301604385,1973.6226586756045,1979.5125651441765,8486.858824330766
2025-11-11 20:03:40.824112,1979.5125651441765,1999.8361202328908,1979.5125651441765,1997.8797089733175,4584.846028763865
2025-11-11 20:08:40.824112,1997.8797089733175,2043.8835542442914,1997.8797089733175,2040.47762499705,7542.8095507352145
2025-11-11 20:13:40.824112,2040.47762499705,2063.241251921276,2040.47762499705,2061.7488953869633,6263.678585970631
2025-11-11 20:18:40.824112,2061.7488953869633,2061.7488953869633,2028.5964153356986,2030.6294767866038,9178.514947617508
2025-11-11 20:23:40.824112,2030.6294767866038,2030.6294767866038,2018.682413591205,2020.999539914016,137.07643764171965
2025-11-11 20:28:40.824112,2020.999539914016,2049.2073572445565,2020.999539914016,2046.8059083641883,5933.790436247158
2025-11-11 20:33:40.824112,2046.8059083641883,2046.8059083641883,2028.9260566495147,2032.5259685210503,9473.232605588044
2025-11-11 20:38:40.824112,2032.5259685210503,2042.9202950598792,2032.5259685210503,2041.749966248316,474.06379594123814
2025-11-11 20:43:40.824112,2041.749966248316,2060.8345060120528,2041.749966248316,2057.7702317693825,3142.5192917787203
2025-11-11 20:48:40.824112,2057.7702317693825,2057.7702317693825,2031.5539720548709,2038.901909479226,892.3224406827728
2025-11-11 20:53:40.824112,2038.901909479226,2041.269597682673,2035.2029302594362,2037.8921360488057,9286.893711691742
2025-11-11 20:58:40.824112,2037.8921360488057,2037.8921360488057,1968.7535326030177,1972.0423930308245,9794.557959149653
2025-11-11 21:03:40.824112,1972.0423930308245,1972.0423930308245,1943.3460079886881,1952.0382387140469,8491.352604734928
2025-11-11 21:08:40.824112,1952.0382387140469,1952.0382387140469,1946.0441482569831,1947.3032156439106,8383.43613377627
2025-11-11 21:13:40.824112,1947.3032156439106,1947.3032156439106,1921.3050742121225,1923.1998239388097,5811.52917213647
2025-11-11 21:18:40.824112,1923.1998239388097,1963.2704107047418,1923.1998239388097,1954.786675244374,698.4245375541751
2025-11-11 21:23:40.824112,1954.786675244374,1954.786675244374,1922.3010171375859,1927.0259408183676,3161.7619000426776
2025-11-11 21:28:40.824112,1927.0259408183676,1927.0259408183676,1913.9464625682551,1918.7388720026577,5484.547595277147
2025-11-11 21:33:40.824112,1918.7388720026577,1927.3327410616382,1917.3966527210187,1921.4393161677267,8525.80963409823
2025-11-11 21:38:40.824112,1921.4393161677267,1952.1242088785636,1921.4393161677267,1949.3246517288835,3641.3959729300327
2025-11-11 21:43:40.824112,1949.3246517288835,1949.3246517288835,1914.729008113032,1921.529969316271,1045.808455598748
2025-11-11 21:48:40.824112,1921.529969316271,1949.0374028054973,1921.529969316271,1944.0726624030835,1683.4139434325937
2025-11-11 21:53:40.824112,1944.0726624030835,1946.6451682499844,1941.3657752563727,1944.4660078111328,7594.24811894759
2025-11-11 21:58:40.824112,1944.4660078111328,1944.4660078111328,1918.896196336982,1925.575352328561,4427.073019299003
2025-11-11 22:03:40.824112,1925.575352328561,1936.6772453088934,1925.575352328561,1934.6660604664614,7950.637148785862
2025-11-11 22:08:40.824112,1934.6660604664614,1943.5482622464424,1932.596591729309,1938.710667442836,4340.593664906109
2025-11-11 22:13:40.824112,1938.710667442836,1938.710667442836,1923.2144948595956,1927.2680698843103,3298.1314877241634
2025-11-11 22:18:40.824112,1927.2680698843103,1932.0582413176346,1926.579230196302,1928.8060699874247,9582.411305751264
2025-11-11 22:23:40.824112,1928.8060699874247,1928.8060699874247,1919.3916123584586,1921.566998549667,5523.921025308476
2025-11-11 22:28:40.824112,1921.566998549667,1925.700836044034,1921.566998549667,1923.9404670934996,6293.336876350551
2025-11-11 22:33:40.824112,1923.9404670934996,1937.918457858357,1923.9404670934996,1936.8718611323586,2960.2517264577364
2025-11-11 22:38:40.824112,1936.8718611323586,1972.5938272575127,1936.8718611323586,1967.7846617432187,5537.587586641153
2025-11-11 22:43:40.824112,1967.7846617432187,1967.7846617432187,1942.013884542882,1943.6238966827982,8505.801661544572
2025-11-11 22:48:40.824112,1943.6238966827982,1988.2389887164786,1943.6238966827982,1985.2764054665051,8743.052455108753
2025-11-11 22:53:40.824112,1985.2764054665051,1985.2764054665051,1942.1998900728847,1946.7205946091412,2693.5580863573236
2025-11-11 22:58:40.824112,1946.7205946091412,1952.163574694297,1939.07292095857,1943.9604349639974,8490.891483157096
2025-11-11 23:03:40.824112,1943.9604349639974,1959.6003958471895,1943.9604349639974,1955.5914847336394,1940.9391093711638
2025-11-11 23:08:40.824112,1955.5914847336394,1963.5649055821118,1955.5914847336394,1961.2820969203328,8218.58772088791
2025-11-11 23:13:40.824112,1961.2820969203328,1961.2820969203328,1943.1357937066998,1949.2653309301747,8040.419337176951
2025-11-11 23:18:40.824112,1949.2653309301747,1952.129868920849,1941.0029211856752,1945.4034025911017,4593.147231282018
2025-11-11 23:23:40.824112,1945.4034025911017,1945.4034025911017,1932.5437438253316,1936.007085973702,9239.124488396892
2025-11-11 23:28:40.824112,1936.007085973702,1936.007085973702,1921.7148716548454,1924.7905432256277,4688.763655549655
2025-11-11 23:33:40.824112,1924.7905432256277,1944.6264745168685,1924.7905432256277,1941.3360830984577,1224.189984050589
2025-11-11 23:38:40.824112,1941.3360830984577,1950.0028193854941,1941.3360830984577,1948.4610871580564,6118.914559221808
2025-11-11 23:43:40.824112,1948.4610871580564,1948.4610871580564,1933.1872061538795,1935.154859433934,9612.47021016932
2025-11-11 23:48:40.824112,1935.154859433934,1955.794664114827,1935.154859433934,1952.7570256247855,6520.126215717321
2025-11-11 23:53:40.824112,1952.7570256247855,1959.6300008654503,1952.7570256247855,1958.953114310977,2591.4779069501606
2025-11-11 23:58:40.824112,1958.953114310977,1978.5150111687483,1958.953114310977,1975.072597414458,6766.576633246725
2025-11-12 00:03:40.824112,1975.072597414458,1991.1106833661252,1975.072597414458,1987.7057313964506,868.7143619975783
2025-11-12 00:08:40.824112,1987.7057313964506,1987.7057313964506,1968.5737035820753,1971.4265206245016,6319.0077846525155
2025-11-12 00:13:40.824112,1971.4265206245016,1971.4265206245016,1957.1996974708386,1960.5801056866108,6178.908864641641
2025-11-12 00:18:40.824112,1960.5801056866108,1982.6887625812085,1960.5801056866108,1975.4274534502945,3686.7006833332134
2025-11-12 00:23:40.824112,1975.4274534502945,1992.159760897311,1975.4274534502945,1987.6824179867097,9881.028179760584
2025-11-12 00:28:40.824112,1987.6824179867097,1993.1123855168728,1985.0916325400503,1987.465728920204,6094.739821423595
2025-11-12 00:33:40.824112,1987.465728920204,1992.1840412250501,1987.1038087034729,1989.9963170269968,8914.113116515147
2025-11-12 00:38:40.824112,1989.9963170269968,2019.422313898923,1989.9963170269968,2015.620801028836,7169.8031212828255
2025-11-12 00:43:40.824112,2015.620801028836,2015.620801028836,1998.8791767415953,2003.8985271426286,4394.46558185299
2025-11-12 00:48:40.824112,2003.8985271426286,2018.2117538980517,2003.8985271426286,2015.0621933586453,5929.065838884273
2025-11-12 00:53:40.824112,2015.0621933586453,2015.0621933586453,2007.288821309399,2011.1893918810367,1699.9990012299447
2025-11-12 00:58:40.824112,2011.1893918810367,2011.1893918810367,2004.7427442307999,2007.0125295528,7945.7666504285135
2025-11-12 01:03:40.824112,2007.0125295528,2031.8409799385865,2007.0125295528,2029.2658198969639,224.66686540819836
2025-11-12 01:08:40.824112,2029.2658198969639,2052.8624827699905,2029.2658198969639,2046.218638320809,2402.686905942119
2025-11-12 01:13:40.824112,2046.218638320809,2067.7644842325963,2046.218638320809,2063.069445981022,9833.838267872083
2025-11-12 01:18:40.824112,2063.069445981022,2094.722478466546,2063.069445981022,2090.2086873197786,6856.542755744933
2025-11-12 01:23:40.824112,2090.2086873197786,2092.414675868158,2089.819692245032,2090.856732310989,826.2715192175036
2025-11-12 01:28:40.824112,2090.856732310989,2107.7261747709717,2090.856732310989,2105.324477595736,4906.409322542138
2025-11-12 01:33:40.824112,2105.324477595736,2105.324477595736,2095.634638340998,2099.002888071091,2785.55900618345
2025-11-12 01:38:40.824112,2099.002888071091,2113.186962645615,2099.002888071091,2106.017049460785,2200.041447347205
2025-11-12 01:43:40.824112,2106.017049460785,2109.437226337545,2098.3745661343223,2103.486816252059,8992.469012312018
2025-11-12 01:48:40.824112,2103.486816252059,2110.626662611615,2103.486816252059,2105.7374622696025,624.4317698563982
2025-11-12 01:53:40.824112,2105.7374622696025,2127.3722626711415,2105.7374622696025,2118.480480459784,1222.9315247838308
2025-11-12 01:58:40.824112,2118.480480459784,2118.480480459784,2100.29549956514,2101.358483046444,9703.75852720901
2025-11-12 02:03:40.824112,2101.358483046444,2152.1933198511383,2101.358483046444,2145.5371764105494,5397.230122814225
2025-11-12 02:08:40.824112,2145.5371764105494,2145.5371764105494,2119.537544076559,2124.1672532069624,5654.9900768071675
2025-11-12 02:13:40.824112,2124.1672532069624,2124.1672532069624,2092.0953519788814,2098.5882730272783,4169.321397667212
2025-11-12 02:18:40.824112,2098.5882730272783,2126.2849502972513,2098.5882730272783,2123.102110834507,3777.027428732998
2025-11-12 02:23:40.824112,2123.102110834507,2141.4953390380583,2123.102110834507,2140.122228411807,1280.576660046519
2025-11-12 02:28:40.824112,2140.122228411807,2157.277286989531,2140.122228411807,2153.6931675713045,7100.6614275632965
2025-11-12 02:33:40.824112,2153.6931675713045,2170.3236907939104,2153.6931675713045,2167.4411711898274,6054.563898723953
2025-11-12 02:38:40.824112,2167.4411711898274,2171.966213212209,2162.266973997944,2167.39247371012,9899.688091975144
2025-11-12 02:43:40.824112,2167.39247371012,2167.39247371012,2146.151979648407,2148.162189239872,7674.603953354514
2025-11-12 02:48:40.824112,2148.162189239872,2154.406765171923,2146.8924144396033,2150.0054103156344,213.18349905482006
2025-11-12 02:53:40.824112,2150.0054103156344,2150.0054103156344,2129.921210839565,2135.6613974225697,4751.040549407028
2025-11-12 02:58:40.824112,2135.6613974225697,2160.7363542008793,2135.6613974225697,2156.700219287565,6031.8387885847205
2025-11-12 03:03:40.824112,2156.700219287565,2156.700219287565,2150.8826428971956,2153.744302440158,5936.103303336712
2025-11-12 03:08:40.824112,2153.744302440158,2153.744302440158,2131.4192937249104,2136.1805780276804,2812.5069446786415
2025-11-12 03:13:40.824112,2136.1805780276804,2136.1805780276804,2126.8229457231364,2129.528814155561,7224.672863407444
2025-11-12 03:18:40.824112,2129.528814155561,2144.2720162400433,2129.528814155561,2138.535261338488,3207.405797489273
2025-11-12 03:23:40.824112,2138.535261338488,2138.535261338488,2121.9750031445715,2126.693666526086,1962.9289959238884
2025-11-12 03:28:40.824112,2126.693666526086,2126.693666526086,2108.107752883768,2109.4202268153417,9696.56118275627
2025-11-12 03:33:40.824112,2109.4202268153417,2117.1196395068628,2109.4202268153417,2114.771556167396,7921.73385693642
2025-11-12 03:38:40.824112,2114.771556167396,2123.484477550941,2111.936658729452,2120.1635166909386,2026.8335073119238
2025-11-12 03:43:40.824112,2120.1635166909386,2120.1635166909386,2102.9447577354244,2109.6275087880344,9569.982892755574
2025-11-12 03:48:40.824112,2109.6275087880344,2109.6275087880344,2097.7517789190156,2099.90131786666,5054.899461258477
2025-11-12 03:53:40.824112,2099.90131786666,2108.542563111874,2098.292425557177,2104.9841276911284,3303.4182799911673
2025-11-12 03:58:40.824112,2104.9841276911284,2104.9841276911284,2071.6369244967286,2074.712680559798,8139.12960095734
2025-11-12 04:03:40.824112,2074.712680559798,2074.712680559798,2044.5734941987605,2045.7193224265784,2021.1334144314894
2025-11-12 04:08:40.824112,2045.7193224265784,2045.7193224265784,2027.7156010274794,2031.2265421038028,3339.196897706238
2025-11-12 04:13:40.824112,2031.2265421038028,2031.2265421038028,2021.5554747231056,2027.0940695590775,7759.0027855570315
2025-11-12 04:18:40.824112,2027.0940695590775,2035.6078036960596,2027.0940695590775,2033.5991677900809,3439.5623579238063
2025-11-12 04:23:40.824112,2033.5991677900809,2066.248678247197,2033.5991677900809,2063.8053594566854,1611.2645020060095
2025-11-12 04:28:40.824112,2063.8053594566854,2086.650319024398,2063.8053594566854,2081.7121652621704,8424.800869443701
2025-11-12 04:33:40.824112,2081.7121652621704,2081.7121652621704,2077.195882318348,2078.5908766435064,2919.523705070553
2025-11-12 04:38:40.824112,2078.5908766435064,2086.3779042728634,2075.073777681756,2078.4034665686218,7175.405749406045
2025-11-12 04:43:40.824112,2078.4034665686218,2078.4034665686218,2054.4537301265873,2057.7747018472783,5784.203796134871
2025-11-12 04:48:40.824112,2057.7747018472783,2061.570727971241,2053.773018854906,2057.5995206884927,2135.7318077695845
2025-11-12 04:53:40.824112,2057.5995206884927,2057.5995206884927,2043.8512086945445,2051.865841869715,2682.0034292084856
2025-11-12 04:58:40.824112,2051.865841869715,2066.054968735652,2051.865841869715,2058.6927803588533,8725.601785412207
2025-11-12 05:03:40.824112,2058.6927803588533,2058.6927803588533,2035.5315280493335,2041.868505925083,1646.9872641324205
2025-11-12 05:08:40.824112,2041.868505925083,2055.6522935052144,2041.868505925083,2052.6770656865856,5327.778376732033
2025-11-12 05:13:40.824112,2052.6770656865856,2087.0356808166084,2052.6770656865856,2084.344513537212,809.9341567608335
2025-11-12 05:18:40.824112,2084.344513537212,2084.344513537212,2079.8904143043874,2082.2860118012904,9794.457866367846
2025-11-12 05:23:40.824112,2082.2860118012904,2097.7921601514013,2082.2860118012904,2090.8590273995032,9723.216732348574
2025-11-12 05:28:40.824112,2090.8590273995032,2106.7246282151846,2090.8590273995032,2105.4980512549905,5773.966440398391
2025-11-12 05:33:40.824112,2105.4980512549905,2105.4980512549905,2088.7458452038613,2097.260911843324,4400.759367371462
2025-11-12 05:38:40.824112,2097.260911843324,2104.2789320457264,2097.260911843324,2102.1704419618977,8339.035226993348
2025-11-12 05:43:40.824112,2102.1704419618977,2106.910725741372,2099.74144869571,2102.6453727332623,6494.573611414588
2025-11-12 05:48:40.824112,2102.6453727332623,2108.3886810237914,2095.329551205078,2104.909419236939,5666.596777398476
2025-11-12 05:53:40.824112,2104.909419236939,2104.909419236939,2086.1707360116066,2088.848754426866,3383.7334915665174
2025-11-12 05:58:40.824112,2088.848754426866,2091.268738035654,2086.385032433158,2089.5696197720245,6182.659092239942
2025-11-12 06:03:40.824112,2089.5696197720245,2104.703011206929,2089.5696197720245,2100.1845977348507,160.26655665834105
2025-11-12 06:08:40.824112,2100.1845977348507,2137.3232810129175,2100.1845977348507,2130.8713107365493,3153.106460454946
2025-11-12 06:13:40.824112,2130.8713107365493,2159.7413047273194,2130.8713107365493,2151.525224692938,8186.918757356122
2025-11-12 06:18:40.824112,2151.525224692938,2200.025887624074,2151.525224692938,2198.066640922432,4738.940063313877
2025-11-12 06:23:40.824112,2198.066640922432,2198.066640922432,2178.943135524475,2181.4196367867507,7646.084817457476
