timestamp,open,high,low,close,volume
2025-11-11 10:53:40.914676,2023.8732507573045,2038.1632518427382,2023.8732507573045,2036.905355606537,7941.847216208085
2025-11-11 10:56:40.914676,2036.905355606537,2036.905355606537,1992.1899645660205,1995.8588083358002,4617.329242965209
2025-11-11 10:59:40.914676,1995.8588083358002,2001.7255793286681,1995.8588083358002,1999.7797590814814,627.9748194020308
2025-11-11 11:02:40.914676,1999.7797590814814,1999.7797590814814,1979.9957141842478,1986.7454652866104,2790.6269617928524
2025-11-11 11:05:40.914676,1986.7454652866104,2013.1158383593695,1986.7454652866104,2003.8798204567945,7801.135510748226
2025-11-11 11:08:40.914676,2003.8798204567945,2003.8798204567945,1984.5398038104752,1988.199045288452,6802.702782962401
2025-11-11 11:11:40.914676,1988.199045288452,1993.6869876959622,1980.9239860055202,1986.116676359138,2786.553248748058
2025-11-11 11:14:40.914676,1986.116676359138,2003.6930163698528,1986.116676359138,1996.3449245880968,3327.3793935024664
2025-11-11 11:17:40.914676,1996.3449245880968,2016.5017147448625,1996.3449245880968,2013.8280189587285,3436.132912168381
2025-11-11 11:20:40.914676,2013.8280189587285,2013.8280189587285,1984.528644464229,1989.8574964047802,7645.787651968217
2025-11-11 11:23:40.914676,1989.8574964047802,1992.8489036074704,1977.717155681111,1983.400384237473,9508.804514353264
2025-11-11 11:26:40.914676,1983.400384237473,1983.400384237473,1972.4884283098365,1974.1786571494124,2570.2663901029077
2025-11-11 11:29:40.914676,1974.1786571494124,1974.1786571494124,1956.0703996276975,1961.478188744739,3643.191046901915
2025-11-11 11:32:40.914676,1961.478188744739,1999.1794497832025,1961.478188744739,1996.3033364189964,9920.368070951205
2025-11-11 11:35:40.914676,1996.3033364189964,2012.4166236805058,1996.3033364189964,2004.5876301604385,1729.172478536222
2025-11-11 11:38:40.914676,2004.5876301604385,2004.5876301604385,1976.9934910537615,1979.5125651441765,7358.873738855961
2025-11-11 11:41:40.914676,1979.5125651441765,1999.9842203442038,1979.5125651441765,1997.8797089733175,5680.22112638665
2025-11-11 11:44:40.914676,1997.8797089733175,2045.5570103494485,1997.8797089733175,2040.47762499705,1475.564765833209
2025-11-11 11:47:40.914676,2040.47762499705,2070.874863418089,2040.47762499705,2061.7488953869633,274.5509484468446
2025-11-11 11:50:40.914676,2061.7488953869633,2061.7488953869633,2024.2603753518704,2030.6294767866038,9961.062856428489
2025-11-11 11:53:40.914676,2030.6294767866038,2030.6294767866038,2012.3384645824788,2020.999539914016,6165.346346804791
2025-11-11 11:56:40.914676,2020.999539914016,2051.8394587808143,2020.999539914016,2046.8059083641883,4686.117040289699
2025-11-11 11:59:40.914676,2046.8059083641883,2046.8059083641883,2029.6209285595469,2032.5259685210503,475.70981398272676
2025-11-11 12:02:40.914676,2032.5259685210503,2043.0188962054285,2032.5259685210503,2041.749966248316,9970.170318819532
2025-11-11 12:05:40.914676,2041.749966248316,2059.1705134834415,2041.749966248316,2057.7702317693825,8832.300117963061
2025-11-11 12:08:40.914676,2057.7702317693825,2057.7702317693825,2037.1552121569148,2038.901909479226,7700.634017541819
2025-11-11 12:11:40.914676,2038.901909479226,2043.9243760021209,2035.8852061330645,2037.8921360488057,2420.2787053976767
2025-11-11 12:14:40.914676,2037.8921360488057,2037.8921360488057,1967.2230505654986,1972.0423930308245,5644.0432043648625
2025-11-11 12:17:40.914676,1972.0423930308245,1972.0423930308245,1950.675162200432,1952.0382387140469,9658.360290534069
2025-11-11 12:20:40.914676,1952.0382387140469,1952.2307827412956,1942.0163356534601,1947.3032156439106,7723.38922525302
2025-11-11 12:23:40.914676,1947.3032156439106,1947.3032156439106,1916.9915963491546,1923.1998239388097,7347.986024065239
2025-11-11 12:26:40.914676,1923.1998239388097,1962.5235629346853,1923.1998239388097,1954.786675244374,8308.598891236017
2025-11-11 12:29:40.914676,1954.786675244374,1954.786675244374,1921.0213099073621,1927.0259408183676,5847.613533548797
2025-11-11 12:32:40.914676,1927.0259408183676,1927.0259408183676,1915.0323401557591,1918.7388720026577,7236.742437630428
2025-11-11 12:35:40.914676,1918.7388720026577,1926.0552741197268,1913.6290311780022,1921.4393161677267,5558.9043015684165
2025-11-11 12:38:40.914676,1921.4393161677267,1951.1350505428725,1921.4393161677267,1949.3246517288835,5995.009278807669
2025-11-11 12:41:40.914676,1949.3246517288835,1949.3246517288835,1917.779121936494,1921.529969316271,3441.73324969322
2025-11-11 12:44:40.914676,1921.529969316271,1948.8906494429145,1921.529969316271,1944.0726624030835,9858.093627942619
2025-11-11 12:47:40.914676,1944.0726624030835,1954.0105842715664,1938.4021134134991,1944.4660078111328,9641.708799247896
2025-11-11 12:50:40.914676,1944.4660078111328,1944.4660078111328,1923.3026603892024,1925.575352328561,9458.432824880108
2025-11-11 12:53:40.914676,1925.575352328561,1936.058549449452,1925.575352328561,1934.6660604664614,2935.326126433027
2025-11-11 12:56:40.914676,1934.6660604664614,1941.0747172135273,1934.6660604664614,1938.710667442836,9030.854010611298
2025-11-11 12:59:40.914676,1938.710667442836,1938.710667442836,1922.5160613579847,1927.2680698843103,6423.234759452458
2025-11-11 13:02:40.914676,1927.2680698843103,1932.8796830299307,1923.1183354721504,1928.8060699874247,6480.798843136566
2025-11-11 13:05:40.914676,1928.8060699874247,1928.8060699874247,1918.0621574692755,1921.566998549667,6536.618971924672
2025-11-11 13:08:40.914676,1921.566998549667,1926.3915413451623,1921.261422931232,1923.9404670934996,9972.62720871711
2025-11-11 13:11:40.914676,1923.9404670934996,1937.6627302185052,1923.9404670934996,1936.8718611323586,4043.7767340407268
2025-11-11 13:14:40.914676,1936.8718611323586,1975.298554345157,1936.8718611323586,1967.7846617432187,8979.094594116483
2025-11-11 13:17:40.914676,1967.7846617432187,1967.7846617432187,1942.1064903696738,1943.6238966827982,8536.113924231924
2025-11-11 13:20:40.914676,1943.6238966827982,1991.4195999049125,1943.6238966827982,1985.2764054665051,3861.0613673204393
2025-11-11 13:23:40.914676,1985.2764054665051,1985.2764054665051,1938.8031799110677,1946.7205946091412,3165.369904713092
2025-11-11 13:26:40.914676,1946.7205946091412,1946.7205946091412,1942.7655018331445,1943.9604349639974,7249.260435553686
2025-11-11 13:29:40.914676,1943.9604349639974,1960.643129636228,1943.9604349639974,1955.5914847336394,5852.27940929531
2025-11-11 13:32:40.914676,1955.5914847336394,1964.708522510997,1955.5914847336394,1961.2820969203328,226.00008873021338
2025-11-11 13:35:40.914676,1961.2820969203328,1961.2820969203328,1941.1116481895672,1949.2653309301747,8839.094705924223
2025-11-11 13:38:40.914676,1949.2653309301747,1949.2653309301747,1942.2071452432574,1945.4034025911017,4549.42407554965
2025-11-11 13:41:40.914676,1945.4034025911017,1945.4034025911017,1932.5612449577195,1936.007085973702,6142.04703724695
2025-11-11 13:44:40.914676,1936.007085973702,1936.007085973702,1916.6359150494488,1924.7905432256277,7713.708586473592
2025-11-11 13:47:40.914676,1924.7905432256277,1943.9479925028043,1924.7905432256277,1941.3360830984577,5049.836962887867
2025-11-11 13:50:40.914676,1941.3360830984577,1953.5712298490823,1941.3360830984577,1948.4610871580564,2788.0141195574065
2025-11-11 13:53:40.914676,1948.4610871580564,1948.4610871580564,1933.1422228635588,1935.154859433934,3487.199041240687
2025-11-11 13:56:40.914676,1935.154859433934,1954.913938538228,1935.154859433934,1952.7570256247855,3743.0505786833082
2025-11-11 13:59:40.914676,1952.7570256247855,1962.6162276569205,1952.7570256247855,1958.953114310977,9050.668264030593
2025-11-11 14:02:40.914676,1958.953114310977,1977.7412619767517,1958.953114310977,1975.072597414458,5432.8326008857875
2025-11-11 14:05:40.914676,1975.072597414458,1991.1752016414955,1975.072597414458,1987.7057313964506,4624.5502767613
2025-11-11 14:08:40.914676,1987.7057313964506,1987.7057313964506,1970.2900870244316,1971.4265206245016,6731.007404968692
2025-11-11 14:11:40.914676,1971.4265206245016,1971.4265206245016,1955.6480398421804,1960.5801056866108,4496.240900203094
2025-11-11 14:14:40.914676,1960.5801056866108,1980.1212646749673,1960.5801056866108,1975.4274534502945,368.8968843911683
2025-11-11 14:17:40.914676,1975.4274534502945,1994.7005370678216,1975.4274534502945,1987.6824179867097,5852.974364815203
2025-11-11 14:20:40.914676,1987.6824179867097,1988.9575990593926,1985.9404826545144,1987.465728920204,4364.345551324824
2025-11-11 14:23:40.914676,1987.465728920204,1996.2350376815557,1985.9218647433186,1989.9963170269968,2734.2685851026013
2025-11-11 14:26:40.914676,1989.9963170269968,2019.384476221916,1989.9963170269968,2015.620801028836,3985.2039573515567
2025-11-11 14:29:40.914676,2015.620801028836,2015.620801028836,2001.5786706715028,2003.8985271426286,341.701716739999
2025-11-11 14:32:40.914676,2003.8985271426286,2016.5333152374405,2003.8985271426286,2015.0621933586453,7752.04204956158
2025-11-11 14:35:40.914676,2015.0621933586453,2016.8458493986398,2004.2184115008752,2011.1893918810367,2892.469482988339
2025-11-11 14:38:40.914676,2011.1893918810367,2012.2927922110537,2001.7217157623322,2007.0125295528,4112.980974892663
2025-11-11 14:41:40.914676,2007.0125295528,2032.0428477085409,2007.0125295528,2029.2658198969639,3474.7686722449266
2025-11-11 14:44:40.914676,2029.2658198969639,2047.8601199348325,2029.2658198969639,2046.218638320809,544.0975282353196
2025-11-11 14:47:40.914676,2046.218638320809,2067.127721235474,2046.218638320809,2063.069445981022,1324.5491374670542
2025-11-11 14:50:40.914676,2063.069445981022,2097.679617299146,2063.069445981022,2090.2086873197786,2867.7529531686373
2025-11-11 14:53:40.914676,2090.2086873197786,2095.2011998409444,2084.1342775058606,2090.856732310989,2472.5561168593395
2025-11-11 14:56:40.914676,2090.856732310989,2115.1526192899514,2090.856732310989,2105.324477595736,3216.3597765468244
2025-11-11 14:59:40.914676,2105.324477595736,2105.324477595736,2093.935763575373,2099.002888071091,9154.126949112766
2025-11-11 15:02:40.914676,2099.002888071091,2110.29694949707,2099.002888071091,2106.017049460785,4405.8654135977495
2025-11-11 15:05:40.914676,2106.017049460785,2107.712826316397,2099.405157462034,2103.486816252059,109.8900234427324
2025-11-11 15:08:40.914676,2103.486816252059,2113.929825621715,2097.047021576746,2105.7374622696025,7220.786712185233
2025-11-11 15:11:40.914676,2105.7374622696025,2121.78708425107,2105.7374622696025,2118.480480459784,5938.553259867846
2025-11-11 15:14:40.914676,2118.480480459784,2118.480480459784,2094.3795523032322,2101.358483046444,195.75813458450017
2025-11-11 15:17:40.914676,2101.358483046444,2148.6280356471134,2101.358483046444,2145.5371764105494,6884.853941021426
2025-11-11 15:20:40.914676,2145.5371764105494,2145.5371764105494,2119.5639037267756,2124.1672532069624,7438.253201658215
2025-11-11 15:23:40.914676,2124.1672532069624,2124.1672532069624,2091.7707544238324,2098.5882730272783,5563.611426974528
2025-11-11 15:26:40.914676,2098.5882730272783,2127.0785790342898,2098.5882730272783,2123.102110834507,8758.33721223469
2025-11-11 15:29:40.914676,2123.102110834507,2141.814266465067,2123.102110834507,2140.122228411807,7537.178870190013
2025-11-11 15:32:40.914676,2140.122228411807,2155.770467740704,2140.122228411807,2153.6931675713045,5759.925554388801
2025-11-11 15:35:40.914676,2153.6931675713045,2168.7792142039275,2153.6931675713045,2167.4411711898274,2036.529062896705
2025-11-11 15:38:40.914676,2167.4411711898274,2171.8243543719414,2160.5299188515905,2167.39247371012,7576.169063723744
2025-11-11 15:41:40.914676,2167.39247371012,2167.39247371012,2141.496991342245,2148.162189239872,4502.207961303291
2025-11-11 15:44:40.914676,2148.162189239872,2156.5787145008135,2142.018833414837,2150.0054103156344,785.9972297197573
2025-11-11 15:47:40.914676,2150.0054103156344,2150.0054103156344,2131.020140922377,2135.6613974225697,1274.6928626229605
2025-11-11 15:50:40.914676,2135.6613974225697,2158.1724778483194,2135.6613974225697,2156.700219287565,8930.502136478493
2025-11-11 15:53:40.914676,2156.700219287565,2158.0429118734974,2151.837896584401,2153.744302440158,5951.878112792727
2025-11-11 15:56:40.914676,2153.744302440158,2153.744302440158,2130.6000215774425,2136.1805780276804,4602.814747142633
2025-11-11 15:59:40.914676,2136.1805780276804,2136.1805780276804,2123.4717924439,2129.528814155561,838.728650130211
2025-11-11 16:02:40.914676,2129.528814155561,2140.8789821739124,2129.528814155561,2138.535261338488,4951.897843022179
2025-11-11 16:05:40.914676,2138.535261338488,2138.535261338488,2123.62335837785,2126.693666526086,7380.139732352015
2025-11-11 16:08:40.914676,2126.693666526086,2126.693666526086,2103.01866235654,2109.4202268153417,7560.495054095001
2025-11-11 16:11:40.914676,2109.4202268153417,2118.23860584533,2109.4202268153417,2114.771556167396,801.7665075103486
2025-11-11 16:14:40.914676,2114.771556167396,2123.215495388293,2114.771556167396,2120.1635166909386,4366.834086474878
2025-11-11 16:17:40.914676,2120.1635166909386,2120.1635166909386,2105.976928603424,2109.6275087880344,679.2207993494205
2025-11-11 16:20:40.914676,2109.6275087880344,2109.6275087880344,2093.2233575063174,2099.90131786666,3650.2494175835905
2025-11-11 16:23:40.914676,2099.90131786666,2110.460395890843,2097.4303384761556,2104.9841276911284,6022.704012118815
2025-11-11 16:26:40.914676,2104.9841276911284,2104.9841276911284,2073.921821719538,2074.712680559798,3771.257437480496
2025-11-11 16:29:40.914676,2074.712680559798,2074.712680559798,2039.819004508041,2045.7193224265784,2959.3950223076713
2025-11-11 16:32:40.914676,2045.7193224265784,2045.7193224265784,2024.057164862486,2031.2265421038028,5295.85178663363
2025-11-11 16:35:40.914676,2031.2265421038028,2031.2265421038028,2025.2290762943207,2027.0940695590775,2968.6200600836946
2025-11-11 16:38:40.914676,2027.0940695590775,2036.3240660449603,2027.0940695590775,2033.5991677900809,6559.848928588855
2025-11-11 16:41:40.914676,2033.5991677900809,2065.8390515728524,2033.5991677900809,2063.8053594566854,5126.536543721158
2025-11-11 16:44:40.914676,2063.8053594566854,2085.6081375941353,2063.8053594566854,2081.7121652621704,1412.2329131382564
2025-11-11 16:47:40.914676,2081.7121652621704,2081.7121652621704,2076.02377965389,2078.5908766435064,8935.86372900744
2025-11-11 16:50:40.914676,2078.5908766435064,2082.547460471569,2073.323432671344,2078.4034665686218,9520.326325399723
2025-11-11 16:53:40.914676,2078.4034665686218,2078.4034665686218,2055.6615219291753,2057.7747018472783,1547.037002737189
2025-11-11 16:56:40.914676,2057.7747018472783,2060.4710357970976,2054.0697600006915,2057.5995206884927,2501.8094678391767
2025-11-11 16:59:40.914676,2057.5995206884927,2057.5995206884927,2047.9097737706695,2051.865841869715,8643.95701508974
2025-11-11 17:02:40.914676,2051.865841869715,2064.49567063692,2049.648999705019,2058.6927803588533,848.2924148139283
2025-11-11 17:05:40.914676,2058.6927803588533,2058.6927803588533,2040.376998733836,2041.868505925083,6329.081558751643
2025-11-11 17:08:40.914676,2041.868505925083,2054.9878741695684,2041.868505925083,2052.6770656865856,8536.265040134891
2025-11-11 17:11:40.914676,2052.6770656865856,2091.537373129255,2052.6770656865856,2084.344513537212,6017.0530674752945
2025-11-11 17:14:40.914676,2084.344513537212,2084.548655808214,2079.3165898508446,2082.2860118012904,5418.797492833053
2025-11-11 17:17:40.914676,2082.2860118012904,2093.032255602503,2082.2860118012904,2090.8590273995032,2679.3956396864046
2025-11-11 17:20:40.914676,2090.8590273995032,2112.40325942264,2090.8590273995032,2105.4980512549905,5079.991859887336
2025-11-11 17:23:40.914676,2105.4980512549905,2105.4980512549905,2092.018070402875,2097.260911843324,3868.3968523048275
2025-11-11 17:26:40.914676,2097.260911843324,2103.083243215357,2097.260911843324,2102.1704419618977,4150.539676552969
2025-11-11 17:29:40.914676,2102.1704419618977,2106.2503343474978,2096.516137881967,2102.6453727332623,6902.175873826671
2025-11-11 17:32:40.914676,2102.6453727332623,2107.973685239608,2101.5941153747854,2104.909419236939,4719.474865741045
2025-11-11 17:35:40.914676,2104.909419236939,2104.909419236939,2084.022524857913,2088.848754426866,4325.729952752883
2025-11-11 17:38:40.914676,2088.848754426866,2092.921924542726,2087.6743053911364,2089.5696197720245,5576.316468746761
2025-11-11 17:41:40.914676,2089.5696197720245,2102.0562476509663,2089.5696197720245,2100.1845977348507,133.50146708237654
2025-11-11 17:44:40.914676,2100.1845977348507,2132.9491425705587,2100.1845977348507,2130.8713107365493,8262.30295782057
2025-11-11 17:47:40.914676,2130.8713107365493,2155.995361369805,2130.8713107365493,2151.525224692938,2851.7857555967507
2025-11-11 17:50:40.914676,2151.525224692938,2202.02616493918,2151.525224692938,2198.066640922432,7033.896438389447
2025-11-11 17:53:40.914676,2198.066640922432,2198.066640922432,2178.6687506608646,2181.4196367867507,6692.707309084731
