timestamp,open,high,low,close,volume
2025-01-19 03:08:40.652743,2023.8732507573045,2039.4533784592484,2023.8732507573045,2036.905355606537,7536.653655845023
2025-01-19 07:08:40.652743,2036.905355606537,2036.905355606537,1988.3810361925478,1995.8588083358002,8192.337688330483
2025-01-19 11:08:40.652743,1995.8588083358002,2002.509959513062,1995.8588083358002,1999.7797590814814,2203.228044235182
2025-01-19 15:08:40.652743,1999.7797590814814,1999.7797590814814,1982.522578939075,1986.7454652866104,8857.410193473175
2025-01-19 19:08:40.652743,1986.7454652866104,2012.4783167752782,1986.7454652866104,2003.8798204567945,6941.452546118691
2025-01-19 23:08:40.652743,2003.8798204567945,2003.8798204567945,1986.418356600337,1988.199045288452,3486.865446549581
2025-01-20 03:08:40.652743,1988.199045288452,1990.8793399801161,1984.0427583128717,1986.116676359138,7375.765889209452
2025-01-20 07:08:40.652743,1986.116676359138,1999.4747772829135,1986.116676359138,1996.3449245880968,3069.4264907925244
2025-01-20 11:08:40.652743,1996.3449245880968,2017.94244558372,1996.3449245880968,2013.8280189587285,1254.1724381013976
2025-01-20 15:08:40.652743,2013.8280189587285,2013.8280189587285,1986.428339743167,1989.8574964047802,7356.70106150397
2025-01-20 19:08:40.652743,1989.8574964047802,1990.2639489780163,1977.0948052345907,1983.400384237473,5709.392063164083
2025-01-20 23:08:40.652743,1983.400384237473,1983.400384237473,1970.0267844814248,1974.1786571494124,3335.267587991996
2025-01-21 03:08:40.652743,1974.1786571494124,1974.1786571494124,1959.7169651123318,1961.478188744739,1134.0997291914987
2025-01-21 07:08:40.652743,1961.478188744739,2000.4285766760265,1961.478188744739,1996.3033364189964,9807.625447901162
2025-01-21 11:08:40.652743,1996.3033364189964,2005.8808231503726,1996.3033364189964,2004.5876301604385,7414.780103617023
2025-01-21 15:08:40.652743,2004.5876301604385,2004.5876301604385,1978.0083519155085,1979.5125651441765,1122.3235878629794
2025-01-21 19:08:40.652743,1979.5125651441765,2000.2351696286153,1979.5125651441765,1997.8797089733175,9389.32571364803
2025-01-21 23:08:40.652743,1997.8797089733175,2049.1002472534815,1997.8797089733175,2040.47762499705,9700.263964699972
2025-01-22 03:08:40.652743,2040.47762499705,2064.8010199001337,2040.47762499705,2061.7488953869633,622.376052810066
2025-01-22 07:08:40.652743,2061.7488953869633,2061.7488953869633,2027.1207641204276,2030.6294767866038,6178.306032619803
2025-01-22 11:08:40.652743,2030.6294767866038,2030.6294767866038,2018.7578540175555,2020.999539914016,8253.167043457008
2025-01-22 15:08:40.652743,2020.999539914016,2052.364844211353,2020.999539914016,2046.8059083641883,3689.341985935036
2025-01-22 19:08:40.652743,2046.8059083641883,2046.8059083641883,2028.6949882096403,2032.5259685210503,938.4145845655376
2025-01-22 23:08:40.652743,2032.5259685210503,2045.481357965258,2032.5259685210503,2041.749966248316,2290.2630948160336
2025-01-23 03:08:40.652743,2041.749966248316,2062.2674084309533,2041.749966248316,2057.7702317693825,3907.6496521898052
2025-01-23 07:08:40.652743,2057.7702317693825,2057.7702317693825,2033.391612699843,2038.901909479226,1274.573280841645
2025-01-23 11:08:40.652743,2038.901909479226,2045.406198045593,2031.4067596314248,2037.8921360488057,423.3247017665092
2025-01-23 15:08:40.652743,2037.8921360488057,2037.8921360488057,1969.679375983841,1972.0423930308245,6598.455074656504
2025-01-23 19:08:40.652743,1972.0423930308245,1972.0423930308245,1944.4071715397745,1952.0382387140469,777.6594804035661
2025-01-23 23:08:40.652743,1952.0382387140469,1952.0382387140469,1943.5122011719072,1947.3032156439106,9390.97336632013
2025-01-24 03:08:40.652743,1947.3032156439106,1947.3032156439106,1919.3542163149502,1923.1998239388097,5551.5674564644305
2025-01-24 07:08:40.652743,1923.1998239388097,1959.2994350885126,1923.1998239388097,1954.786675244374,6157.127099021892
2025-01-24 11:08:40.652743,1954.786675244374,1954.786675244374,1925.2280787016598,1927.0259408183676,3613.487066516885
2025-01-24 15:08:40.652743,1927.0259408183676,1927.0259408183676,1914.866985818808,1918.7388720026577,794.0705824484438
2025-01-24 19:08:40.652743,1918.7388720026577,1923.5581560878372,1918.7388720026577,1921.4393161677267,8290.291282398735
2025-01-24 23:08:40.652743,1921.4393161677267,1950.675382967816,1921.4393161677267,1949.3246517288835,8805.369135216893
2025-01-25 03:08:40.652743,1949.3246517288835,1949.3246517288835,1917.4874731904056,1921.529969316271,7341.714961060847
2025-01-25 07:08:40.652743,1921.529969316271,1948.3407787055723,1921.529969316271,1944.0726624030835,9349.610730258153
2025-01-25 11:08:40.652743,1944.0726624030835,1951.2229370852501,1937.7446018045239,1944.4660078111328,4091.7852685198454
2025-01-25 15:08:40.652743,1944.4660078111328,1944.4660078111328,1919.5978803713053,1925.575352328561,4341.733248103075
2025-01-25 19:08:40.652743,1925.575352328561,1941.3282769354041,1925.575352328561,1934.6660604664614,8346.004184184858
2025-01-25 23:08:40.652743,1934.6660604664614,1944.1729036053268,1934.6660604664614,1938.710667442836,3852.5008052920466
2025-01-26 03:08:40.652743,1938.710667442836,1938.710667442836,1919.2659814657911,1927.2680698843103,4891.803667843101
2025-01-26 07:08:40.652743,1927.2680698843103,1931.8475508775362,1924.6727937597352,1928.8060699874247,3319.590843134492
2025-01-26 11:08:40.652743,1928.8060699874247,1928.8060699874247,1920.8900496519698,1921.566998549667,9785.71239186288
2025-01-26 15:08:40.652743,1921.566998549667,1929.3352764160902,1916.3633388831222,1923.9404670934996,3523.480374263207
2025-01-26 19:08:40.652743,1923.9404670934996,1943.0360814786877,1923.9404670934996,1936.8718611323586,4062.101530911753
2025-01-26 23:08:40.652743,1936.8718611323586,1971.7386316403633,1936.8718611323586,1967.7846617432187,355.1190277670763
2025-01-27 03:08:40.652743,1967.7846617432187,1967.7846617432187,1938.4371782267108,1943.6238966827982,1291.8370300119811
2025-01-27 07:08:40.652743,1943.6238966827982,1989.3049135894153,1943.6238966827982,1985.2764054665051,2304.493183318541
2025-01-27 11:08:40.652743,1985.2764054665051,1985.2764054665051,1944.1517656500714,1946.7205946091412,1686.2334496674123
2025-01-27 15:08:40.652743,1946.7205946091412,1946.7205946091412,1941.2434119955958,1943.9604349639974,8989.850003793106
2025-01-27 19:08:40.652743,1943.9604349639974,1957.0947957920848,1943.9604349639974,1955.5914847336394,264.265558262719
2025-01-27 23:08:40.652743,1955.5914847336394,1966.4441968353615,1955.5914847336394,1961.2820969203328,2414.747047621335
2025-01-28 03:08:40.652743,1961.2820969203328,1961.2820969203328,1947.1690240354562,1949.2653309301747,1441.049414267439
2025-01-28 07:08:40.652743,1949.2653309301747,1949.2653309301747,1941.8496088124225,1945.4034025911017,4254.311089787422
2025-01-28 11:08:40.652743,1945.4034025911017,1945.4034025911017,1934.3733569586245,1936.007085973702,3989.6615780424722
2025-01-28 15:08:40.652743,1936.007085973702,1936.007085973702,1924.1299523105909,1924.7905432256277,7894.982385677802
2025-01-28 19:08:40.652743,1924.7905432256277,1942.754116189632,1924.7905432256277,1941.3360830984577,4037.0757028872413
2025-01-28 23:08:40.652743,1941.3360830984577,1954.9559588075033,1941.3360830984577,1948.4610871580564,7123.44475987635
2025-01-29 03:08:40.652743,1948.4610871580564,1948.4610871580564,1932.8850175420005,1935.154859433934,5543.698771484432
2025-01-29 07:08:40.652743,1935.154859433934,1954.1616698368005,1935.154859433934,1952.7570256247855,8075.923173097085
2025-01-29 11:08:40.652743,1952.7570256247855,1960.656298804551,1952.7570256247855,1958.953114310977,9310.944359676323
2025-01-29 15:08:40.652743,1958.953114310977,1976.7507071247294,1958.953114310977,1975.072597414458,8719.81570902865
2025-01-29 19:08:40.652743,1975.072597414458,1988.8931749360806,1975.072597414458,1987.7057313964506,607.8091049140343
2025-01-29 23:08:40.652743,1987.7057313964506,1987.7057313964506,1968.2992553386096,1971.4265206245016,4006.2659216573456
2025-01-30 03:08:40.652743,1971.4265206245016,1971.4265206245016,1956.2960959210868,1960.5801056866108,8073.780060069865
2025-01-30 07:08:40.652743,1960.5801056866108,1978.681953179413,1960.5801056866108,1975.4274534502945,2754.926240674642
2025-01-30 11:08:40.652743,1975.4274534502945,1990.5290991127943,1975.4274534502945,1987.6824179867097,661.1362784417705
2025-01-30 15:08:40.652743,1987.6824179867097,1988.7655170310557,1985.6823660420453,1987.465728920204,2015.0098952691774
2025-01-30 19:08:40.652743,1987.465728920204,1993.415910053115,1983.4658164786667,1989.9963170269968,8967.330448239503
2025-01-30 23:08:40.652743,1989.9963170269968,2017.6549414207877,1989.9963170269968,2015.620801028836,2481.2626932834723
2025-01-31 03:08:40.652743,2015.620801028836,2015.620801028836,1998.1969575615885,2003.8985271426286,8261.06942776856
2025-01-31 07:08:40.652743,2003.8985271426286,2017.1972947983106,2003.8985271426286,2015.0621933586453,3668.6976009013833
2025-01-31 11:08:40.652743,2015.0621933586453,2015.0621933586453,2008.5445540021626,2011.1893918810367,9926.559775328857
2025-01-31 15:08:40.652743,2011.1893918810367,2011.1893918810367,2003.8033866834091,2007.0125295528,7958.799228689592
2025-01-31 19:08:40.652743,2007.0125295528,2034.4660699624917,2007.0125295528,2029.2658198969639,2965.451264032931
2025-01-31 23:08:40.652743,2029.2658198969639,2050.527741870024,2029.2658198969639,2046.218638320809,4332.115895493653
2025-02-01 03:08:40.652743,2046.218638320809,2066.3973911501694,2046.218638320809,2063.069445981022,2095.1309422624972
2025-02-01 07:08:40.652743,2063.069445981022,2097.956293636257,2063.069445981022,2090.2086873197786,5606.287857037115
2025-02-01 11:08:40.652743,2090.2086873197786,2093.537461679846,2083.3411023630224,2090.856732310989,497.37470494512854
2025-02-01 15:08:40.652743,2090.856732310989,2114.8700199225405,2090.856732310989,2105.324477595736,2182.153707229357
2025-02-01 19:08:40.652743,2105.324477595736,2105.324477595736,2091.2801422551374,2099.002888071091,1118.1416623590194
2025-02-01 23:08:40.652743,2099.002888071091,2109.1379017030417,2099.002888071091,2106.017049460785,8484.183521846633
2025-02-02 03:08:40.652743,2106.017049460785,2107.2248465830417,2100.0269827078077,2103.486816252059,6071.1861892171755
2025-02-02 07:08:40.652743,2103.486816252059,2111.2573456839996,2101.0219584603824,2105.7374622696025,2831.634674367414
2025-02-02 11:08:40.652743,2105.7374622696025,2122.437024178575,2105.7374622696025,2118.480480459784,2409.9949442283337
2025-02-02 15:08:40.652743,2118.480480459784,2118.480480459784,2098.0247882868025,2101.358483046444,693.438678526952
2025-02-02 19:08:40.652743,2101.358483046444,2147.904994464494,2101.358483046444,2145.5371764105494,545.4685302307013
2025-02-02 23:08:40.652743,2145.5371764105494,2145.5371764105494,2118.8576304799885,2124.1672532069624,9295.7095434711
2025-02-03 03:08:40.652743,2124.1672532069624,2124.1672532069624,2097.0759010927513,2098.5882730272783,907.8273280478999
2025-02-03 07:08:40.652743,2098.5882730272783,2124.4820700371297,2098.5882730272783,2123.102110834507,4321.343732336063
2025-02-03 11:08:40.652743,2123.102110834507,2143.0072777967634,2123.102110834507,2140.122228411807,6671.862301041979
2025-02-03 15:08:40.652743,2140.122228411807,2157.2035234667374,2140.122228411807,2153.6931675713045,5811.123892980963
2025-02-03 19:08:40.652743,2153.6931675713045,2172.029266252141,2153.6931675713045,2167.4411711898274,989.7808321879907
2025-02-03 23:08:40.652743,2167.4411711898274,2171.3662718205314,2160.4426544143266,2167.39247371012,4125.246319858776
2025-02-04 03:08:40.652743,2167.39247371012,2167.39247371012,2146.4544539118783,2148.162189239872,5302.156042823342
2025-02-04 07:08:40.652743,2148.162189239872,2157.5877030205374,2143.0397781839124,2150.0054103156344,6795.974571939969
2025-02-04 11:08:40.652743,2150.0054103156344,2150.0054103156344,2131.6344328808727,2135.6613974225697,111.00973254225534
2025-02-04 15:08:40.652743,2135.6613974225697,2158.7378433184554,2135.6613974225697,2156.700219287565,6373.744837678738
2025-02-04 19:08:40.652743,2156.700219287565,2156.700219287565,2147.8574669643262,2153.744302440158,3302.951083606366
2025-02-04 23:08:40.652743,2153.744302440158,2153.744302440158,2131.9590632085497,2136.1805780276804,1432.3050443306668
2025-02-05 03:08:40.652743,2136.1805780276804,2136.1805780276804,2126.762597984852,2129.528814155561,6532.901662966566
2025-02-05 07:08:40.652743,2129.528814155561,2140.2930802495976,2129.528814155561,2138.535261338488,7820.226751699674
2025-02-05 11:08:40.652743,2138.535261338488,2138.535261338488,2124.1924955192494,2126.693666526086,3630.3021422634356
2025-02-05 15:08:40.652743,2126.693666526086,2126.693666526086,2106.533324291055,2109.4202268153417,8526.392280717218
2025-02-05 19:08:40.652743,2109.4202268153417,2121.881735762163,2108.0280966393334,2114.771556167396,942.058216343487
2025-02-05 23:08:40.652743,2114.771556167396,2123.9980470257087,2114.771556167396,2120.1635166909386,3948.3908439778124
2025-02-06 03:08:40.652743,2120.1635166909386,2120.1635166909386,2107.4742313716097,2109.6275087880344,1056.7838594487475
2025-02-06 07:08:40.652743,2109.6275087880344,2109.6275087880344,2097.710872136488,2099.90131786666,5365.530488399664
2025-02-06 11:08:40.652743,2099.90131786666,2114.415579153364,2098.2868286417497,2104.9841276911284,8143.4908283373
2025-02-06 15:08:40.652743,2104.9841276911284,2104.9841276911284,2071.9266093548213,2074.712680559798,6757.821900469126
2025-02-06 19:08:40.652743,2074.712680559798,2074.712680559798,2042.7196307031008,2045.7193224265784,6360.722939008535
2025-02-06 23:08:40.652743,2045.7193224265784,2045.7193224265784,2028.8123446500526,2031.2265421038028,7036.053814305071
2025-02-07 03:08:40.652743,2031.2265421038028,2034.5064608738096,2021.8055589755745,2027.0940695590775,7329.466976342755
2025-02-07 07:08:40.652743,2027.0940695590775,2036.643933175259,2027.0940695590775,2033.5991677900809,2916.959718201644
2025-02-07 11:08:40.652743,2033.5991677900809,2067.9930910200446,2033.5991677900809,2063.8053594566854,2042.8325953910398
2025-02-07 15:08:40.652743,2063.8053594566854,2084.7593690452422,2063.8053594566854,2081.7121652621704,4837.061594061172
2025-02-07 19:08:40.652743,2081.7121652621704,2083.3077489179036,2076.088345820217,2078.5908766435064,664.5664486358318
2025-02-07 23:08:40.652743,2078.5908766435064,2080.501504547279,2076.390749474816,2078.4034665686218,2414.033841163768
2025-02-08 03:08:40.652743,2078.4034665686218,2078.4034665686218,2055.3698122402325,2057.7747018472783,5031.486441125619
2025-02-08 07:08:40.652743,2057.7747018472783,2061.284208822208,2053.6147091382263,2057.5995206884927,6175.0152395949
2025-02-08 11:08:40.652743,2057.5995206884927,2060.0339025761677,2045.193521988703,2051.865841869715,7329.195005796767
2025-02-08 15:08:40.652743,2051.865841869715,2062.483268131701,2051.865841869715,2058.6927803588533,1980.367750929853
2025-02-08 19:08:40.652743,2058.6927803588533,2058.6927803588533,2037.5851460313472,2041.868505925083,9122.257981778444
2025-02-08 23:08:40.652743,2041.868505925083,2053.836153632515,2041.868505925083,2052.6770656865856,7688.620430594109
2025-02-09 03:08:40.652743,2052.6770656865856,2088.5671477215174,2052.6770656865856,2084.344513537212,4019.7785393399035
2025-02-09 07:08:40.652743,2084.344513537212,2087.465014934904,2077.352853310569,2082.2860118012904,9353.826163334179
2025-02-09 11:08:40.652743,2082.2860118012904,2092.468942171223,2082.2860118012904,2090.8590273995032,9696.28594161337
2025-02-09 15:08:40.652743,2090.8590273995032,2107.313968731854,2090.8590273995032,2105.4980512549905,5108.723377763628
2025-02-09 19:08:40.652743,2105.4980512549905,2105.4980512549905,2093.8107158724106,2097.260911843324,4572.220812216294
2025-02-09 23:08:40.652743,2097.260911843324,2105.1222310228472,2097.260911843324,2102.1704419618977,8844.408654119616
2025-02-10 03:08:40.652743,2102.1704419618977,2105.838674321356,2098.3858084267467,2102.6453727332623,4476.130867218123
2025-02-10 07:08:40.652743,2102.6453727332623,2107.503553561382,2098.3327600940447,2104.909419236939,9410.989133506086
2025-02-10 11:08:40.652743,2104.909419236939,2104.909419236939,2085.7998615806096,2088.848754426866,4826.420275855501
2025-02-10 15:08:40.652743,2088.848754426866,2094.6047391348056,2085.432944657816,2089.5696197720245,3447.035652725988
2025-02-10 19:08:40.652743,2089.5696197720245,2102.002347684774,2089.5696197720245,2100.1845977348507,7370.220197272962
2025-02-10 23:08:40.652743,2100.1845977348507,2132.204889972842,2100.1845977348507,2130.8713107365493,5992.7743539220755
2025-02-11 03:08:40.652743,2130.8713107365493,2158.321463978481,2130.8713107365493,2151.525224692938,8049.817627110573
2025-02-11 07:08:40.652743,2151.525224692938,2200.5367503392454,2151.525224692938,2198.066640922432,9089.383599674458
2025-02-11 11:08:40.652743,2198.066640922432,2198.066640922432,2179.1614130933813,2181.4196367867507,1599.3106671600374
